Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
,visa,,,SHARJAH,SHARJAH,,AE,,,,,
